,latitude,longitude,tempo_captura,id_onibus
1788,-48.148983,-15.799343,1677489308000,76104
1789,-47.954622,-15.821341,1630062430000,78701
1790,-48.134729,-15.787926,1670124198000,79812
1791,-48.134093,-15.786994,1661474272000,77836
1792,-48.148315,-15.798682,1676037618000,75019
1793,-48.134837,-15.787732,1661790758000,710504
1794,-48.149186,-15.79885,1681512124000,79529
1795,-48.136102,-15.790547,1641475674000,75582
1796,-48.10924,-15.921944,1682435992000,77071
1797,-48.149829,-15.799864,1641297774000,79677
1798,-48.135657,-15.790114,1675706898000,77801
1799,-48.108884,-15.922834,1638359376000,78441
1800,-48.134792,-15.788805,1654116432000,79995
1801,-48.110614,-15.795221,1668764468000,79731
1802,-48.134519,-15.788534,1656508170000,79987
1803,-48.108973,-15.922225,1645678484000,75591
1804,-48.039965,-15.85272,1682419274000,79103
1805,-48.135873,-15.790265,1680226690000,78671
1806,-47.958392,-15.857701,1682449960000,76538
1807,-47.950565,-15.809768,1632946864000,77232
1808,-48.148888,-15.79961,1678793658000,76821
1809,-48.135485,-15.790283,1662759560000,710202
1810,-48.10917,-15.922063,1625788854000,74802
1811,-48.134525,-15.787547,1680326678000,710717
1812,-48.134659,-15.787341,1674913382000,77976
1813,-48.109043,-15.922599,1669781528000,77500
1814,-47.95548,-15.821226,1631557816000,79324
1815,-48.148322,-15.798713,1634857892000,74802
1816,-47.886612,-15.796706,1617805306000,79766
1817,-48.149396,-15.79985,1682449818000,76210
1818,-48.167535,-15.756872,1682360388000,500321
1819,-48.159582,-15.797041,1682369870000,76287
1820,-48.149695,-15.799783,1657072818000,76040
1821,-48.1489,-15.798856,1667685542000,76376
1822,-47.886129,-15.797234,1655321404000,75591
1823,-48.135765,-15.790141,1653397090000,78620
1824,-47.994568,-15.875417,1682450080000,710571
1825,-48.135791,-15.790644,1682430006000,710407
1826,-47.95499,-15.821284,1632168320000,228583
1827,-48.148532,-15.798774,1605656588000,710733
1828,-48.108967,-15.922025,1682450096000,77691
1829,-47.895634,-15.786215,1569434410000,77267
1830,-48.055447,-15.797275,1682449638000,711225
1831,-48.13387,-15.787182,1577064422000,77267
1832,-48.13574,-15.790308,1682450098000,78417
1833,-48.133769,-15.788646,1640083374000,710300
1834,-47.955486,-15.821039,1682450128000,79782
1835,-48.149511,-15.799408,1678099182000,76813
1836,-48.148996,-15.79943,1596628454000,76104
1837,-48.132834,-15.795282,1637755146000,78042
1838,-48.149047,-15.799591,1598515402000,76104
1839,-48.148525,-15.799348,1598744334000,76104
1840,-48.149949,-15.79946,1621376434000,79065
1841,-48.109177,-15.922777,1642510274000,78701
1842,-48.135403,-15.78997,1632831650000,77178
1843,-47.955219,-15.82129,1627651474000,77011
1844,-48.149714,-15.799481,1660711138000,76007
1845,-47.955486,-15.82111,1677241622000,500275
1846,-47.954762,-15.821319,1664200764000,77593
1847,-48.135377,-15.789946,1661069274000,78239
1848,-48.134799,-15.788762,1640778460000,77917
1849,-48.149434,-15.799335,1641247616000,78441
1850,-48.109145,-15.922016,1664111428000,77321
1851,-47.954711,-15.821381,1657048230000,79359
1852,-48.134672,-15.788612,1682447446000,78921
1853,-48.157115,-15.808516,1665792034000,76465
1854,-48.109456,-15.922604,1639056738000,77259
1855,-48.10877,-15.922875,1678015136000,77666
1856,-48.148958,-15.799626,1682436566000,76244
1857,-47.88611,-15.797092,1655309970000,710849
1858,-47.958608,-15.857711,1681229246000,77399
1859,-47.907542,-15.736529,1682450072000,77372
1860,-48.135396,-15.790381,1682419276000,79014
1861,-48.085258,-15.808795,1652441662000,78450
1862,-47.954863,-15.821341,1674838522000,77666
1863,-47.949535,-15.814916,1639401590000,77976
1864,-47.958494,-15.857719,1680122140000,77003
1865,-47.906226,-15.772813,1680268140000,77798
1866,-48.13827,-15.790466,1640371662000,79766
1867,-48.1489,-15.798877,1682450098000,79570
1868,-48.108897,-15.9223,1672898864000,77721
1869,-48.115382,-15.79823,1681462144000,710091
1870,-48.028369,-15.874724,1670425368000,77666
1871,-48.126101,-15.794948,1679390248000,79855
1872,-48.135365,-15.789998,1657134476000,500232
1873,-48.14981,-15.798942,1633670318000,76724
1874,-47.886262,-15.797006,1654795532000,710849
1875,-47.95527,-15.821198,1676040350000,74870
1876,-47.995146,-15.875799,1662464424000,500011
1877,-48.148665,-15.799472,1635950874000,76724
1878,-48.135034,-15.787659,1637800036000,710474
1879,-47.958474,-15.858059,1682367234000,76091
1880,-48.144348,-15.796245,1652026754000,77763
1881,-47.955486,-15.821217,1677869554000,78557
1882,-48.14876,-15.799203,1642180154000,76724
1883,-48.109323,-15.921993,1643757136000,77623
1884,-48.149078,-15.79967,1643992382000,76724
1885,-48.149358,-15.799128,1646412724000,76724
1886,-48.149803,-15.79943,1653778858000,76082
1887,-47.907586,-15.736421,1676296130000,77437
1888,-48.10884,-15.922435,1666251752000,77275
1889,-48.109374,-15.921973,1649691988000,77038
1890,-47.906398,-15.773336,1682450132000,75973
1891,-48.149555,-15.799402,1682450120000,76546
1892,-47.954793,-15.821362,1676026422000,711314
1893,-48.108948,-15.922894,1674220734000,77593
1894,-47.954838,-15.821114,1682450102000,79278
1895,-48.14871,-15.798852,1682450100000,76198
1896,-48.149746,-15.799384,1666076566000,76082
1897,-48.148862,-15.799371,1678800220000,76473
1898,-48.149422,-15.799801,1659272308000,79677
1899,-48.135371,-15.789622,1682450064000,79901
1900,-47.88637,-15.797216,1665424992000,76295
1901,-47.886396,-15.797229,1665517742000,76295
1902,-48.136159,-15.79021,1679979408000,77801
1903,-47.886269,-15.797073,1665678804000,76295
1904,-48.150064,-15.799046,1663046012000,79677
1905,-48.149015,-15.799519,1662029390000,75671
1906,-47.886243,-15.797081,1669063320000,78531
1907,-47.886186,-15.797154,1664046488000,77119
1908,-47.886307,-15.797138,1664052790000,77119
1909,-47.886288,-15.797265,1664055030000,77119
1910,-48.10917,-15.921985,1664116328000,77321
1911,-48.157077,-15.808139,1670251520000,79677
1912,-47.88637,-15.797122,1664197906000,75213
1913,-47.886434,-15.796817,1664197640000,75213
1914,-47.885894,-15.797267,1666990854000,77666
1915,-47.886428,-15.797253,1666997204000,77666
1916,-47.886116,-15.797313,1667243454000,77666
1917,-48.148919,-15.79885,1668162476000,76376
1918,-48.149701,-15.798833,1677783808000,710768
1919,-48.109138,-15.92213,1672767766000,77623
1920,-48.149047,-15.799645,1676542818000,76376
1921,-48.149129,-15.799907,1670886276000,79677
1922,-48.148849,-15.799548,1673316922000,79677
1923,-48.148226,-15.79934,1675201996000,76724
1924,-47.958583,-15.858072,1682450160000,77666
1925,-48.059732,-15.861471,1675896104000,77160
1926,-48.109158,-15.933366,1670354046000,77160
1927,-48.108102,-15.933097,1682422152000,77330
1928,-47.886091,-15.797296,1613771286000,77208
1929,-48.022634,-15.885653,1667908256000,77640
1930,-48.135562,-15.790437,1681478894000,79197
1931,-48.123768,-15.80116,1682450094000,77135
1932,-48.108814,-15.933588,1682450130000,79391
1933,-48.021343,-15.876872,1682450080000,77283
1934,-47.907415,-15.735958,1682450134000,77097
1935,-48.061455,-15.882899,1682450126000,77356
1936,-47.930786,-15.755434,1679428676000,79162
1937,-48.109011,-15.923011,1682450132000,77445
1938,-47.954342,-15.821239,1621637398000,77186
1939,-48.134398,-15.787954,1682450124000,78875
1940,-47.882988,-15.794021,1655839776000,77968
1941,-48.103544,-15.81313,1645891870000,711101
1942,-48.108382,-15.819147,1640720072000,711080
1943,-48.082779,-15.816555,1682450094000,78719
1944,-48.151056,-15.884055,1655125238000,77801
1945,-48.095609,-15.831871,1682450018000,710369
1946,-48.135434,-15.790008,1632242940000,710385
1947,-47.892862,-15.757373,1598550320000,710687
1948,-48.13593,-15.790455,1634627278000,79146
1949,-47.974617,-15.793548,1682450090000,710067
1950,-48.135517,-15.790002,1630505298000,74926
1951,-48.104777,-15.923913,1682450098000,77682
1952,-47.943483,-15.810572,1682450140000,710440
1953,-47.899309,-15.735105,1682423446000,710849
1954,-48.102272,-15.815342,1682450110000,78743
1955,-48.067406,-15.802852,1672170564000,710164
1956,-48.045249,-15.9045,1682379372000,77623
1957,-48.15728,-15.807915,1682450150000,710288
1958,-48.149879,-15.799001,1676290750000,79847
1959,-48.048968,-15.836143,1649675332000,76619
1960,-48.081577,-15.834985,1661709400000,79090
1961,-48.150007,-15.799236,1639614482000,76724
1962,-48.129312,-15.787346,1679940696000,710458
1963,-47.931803,-15.827196,1682450104000,710709
1964,-48.135727,-15.790106,1682450134000,710351
1965,-48.137475,-15.790232,1682438012000,710491
1966,-47.911821,-15.816375,1681847712000,710474
1967,-47.906156,-15.773063,1682450136000,78182
1968,-48.06326,-15.801787,1665949230000,77160
1969,-48.136077,-15.805537,1665519184000,77615
1970,-48.036411,-15.874999,1682450126000,77089
1971,-48.109158,-15.933231,1666131886000,77160
1972,-48.10198,-15.919102,1666207348000,77160
1973,-48.060323,-15.824307,1668625230000,75850
1974,-48.063419,-15.815104,1636037556000,76724
1975,-48.06169,-15.835118,1633461074000,710261
1976,-48.149523,-15.799365,1637826494000,75990
1977,-48.109183,-15.933358,1682450130000,77062
1978,-48.074724,-15.834532,1670935328000,77160
1979,-48.132605,-15.80832,1681814608000,76724
1980,-48.144526,-15.807956,1682422760000,76724
1981,-48.135651,-15.790067,1626987538000,74918
1982,-48.016867,-15.818602,1682450126000,76406
1983,-48.148932,-15.799837,1682427790000,75931
1984,-48.134048,-15.787026,1643964322000,76724
1985,-48.157331,-15.804429,1652536896000,76082
1986,-48.109158,-15.922132,1592884134000,76767
1987,-48.12462,-15.786691,1673167656000,79499
1988,-48.138117,-15.805998,1682450136000,76295
1989,-48.061448,-15.831327,1612284438000,76694
1990,-48.119069,-15.800152,1682450088000,710539
1991,-47.885461,-15.791648,1670890706000,710547
1992,-47.891425,-15.789493,1682450156000,710555
1993,-48.135504,-15.790081,1682423920000,710415
1994,-48.002467,-15.813815,1682449110000,710695
1995,-48.109488,-15.847535,1682450152000,76724
1996,-48.134958,-15.800831,1664384840000,78433
1997,-47.883001,-15.794069,1650026568000,77925
1998,-48.137196,-15.805945,1682450074000,78531
1999,-47.992235,-15.786656,1675878332000,76996
2000,-48.134621,-15.788722,1682444514000,78115
2001,-48.143064,-15.787756,1657229568000,79111
2002,-48.073675,-15.736197,1667904810000,711101
2003,-48.167688,-15.735618,1679323020000,500020
2004,-48.043793,-15.842312,1636029942000,76180
2005,-48.042604,-15.847791,1675991368000,78972
2006,-48.13429,-15.788671,1680804136000,78425
2007,-48.113462,-15.825515,1677429694000,78093
2008,-48.134029,-15.78646,1662391402000,78352
2009,-48.014992,-15.875367,1682435680000,78123
2010,-48.059929,-15.832216,1682450106000,77909
2011,-48.01873,-15.870239,1639571952000,76724
2012,-48.138531,-15.803339,1682450124000,78590
2013,-48.108261,-15.790288,1682450124000,781400
2014,-47.91362,-15.785173,1682445298000,79936
2015,-48.019722,-15.789544,1679521768000,710113
2016,-48.137558,-15.786556,1677157072000,710172
2017,-47.907536,-15.736475,1682450116000,710016
2018,-48.134665,-15.788827,1629325054000,710032
2019,-48.120347,-15.809906,1639359670000,78468
2020,-47.885309,-15.79429,1676914470000,78131
2021,-48.1312,-15.793713,1649967958000,78174
2022,-48.150267,-15.808525,1682450088000,75710
2023,-47.883675,-15.794557,1682450150000,76422
2024,-47.882931,-15.794249,1682449568000,76759
2025,-47.92879,-15.831248,1682450132000,710342
2026,-47.947844,-15.810245,1653420536000,710750
2027,-48.064373,-15.835964,1668275900000,710768
2028,-48.016855,-15.769178,1658313408000,78956
2029,-48.13745,-15.805974,1638696664000,78271
2030,-48.128409,-15.788862,1682450118000,78301
2031,-48.098413,-15.824019,1682450102000,78344
2032,-48.001049,-15.84335,1682449174000,79022
2033,-48.135517,-15.789968,1631276920000,76449
2034,-47.886548,-15.797017,1667409982000,79138
2035,-1.862744,21.079098,1682448910000,78051
2036,-48.124257,-15.799243,1649510324000,78506
2037,-48.135377,-15.788137,1682438710000,79740
2038,-48.090682,-15.836458,1682450070000,79669
2039,-48.135256,-15.79023,1589635814000,710814
2040,-47.954583,-15.82132,1643927590000,710741
2041,-48.01969,-15.8032,1682450100000,77704
2042,-48.131556,-15.828525,1658929906000,79715
2043,-48.127589,-15.825218,1682450136000,79588
2044,-47.905768,-15.78815,1666906106000,77984
2045,-48.115852,-15.787344,1681829872000,78859
2046,-48.066077,-15.807508,1682450096000,78646
2047,-47.994625,-15.875556,1607457274000,710890
2048,-48.058104,-15.830706,1635545094000,76724
2049,-48.095126,-15.812675,1681579204000,78328
2050,-48.130367,-15.814211,1681941024000,78611
2051,-48.14946,-15.799766,1650890458000,75752
2052,-48.128511,-15.819648,1642860212000,76724
2053,-48.153077,-15.816646,1682450152000,76163
2054,-48.089118,-15.835892,1580815616000,75876
2055,-48.050023,-15.832539,1682450086000,76953
2056,-48.072333,-15.804704,1682450126000,78379
2057,-48.100327,-15.81533,1636480490000,78638
2058,-48.149848,-15.799692,1649381438000,76724
2059,-48.134315,-15.788981,1675462066000,710156
2060,-48.053488,-15.792383,1682450146000,79049
2061,-48.089029,-15.836608,1655323008000,77879
2062,-47.997613,-15.78136,1682419558000,74781
2063,-48.0553,-15.83346,1682450106000,76881
2064,-48.019404,-15.82091,1682449670000,711152
2065,-48.099246,-15.814837,1682450104000,711217
2066,-48.064818,-15.811151,1682450124000,711209
2067,-48.135638,-15.790477,1642675796000,710989
2068,-48.109386,-15.921928,1616283002000,74969
2069,-47.995057,-15.780023,1673637156000,711161
2070,-48.058568,-15.838634,1682450110000,79171
2071,-48.065816,-15.808183,1682450074000,77569
2072,-48.049858,-15.860151,1646060054000,76856
2073,-48.072161,-15.852383,1678214986000,79430
2074,-48.074584,-15.848249,1682449512000,77429
2075,-48.065047,-15.810405,1677153082000,79430
2076,-48.100225,-15.868403,1678201674000,79430
2077,-48.150102,-15.890886,1679340076000,79430
2078,-48.075111,-15.805643,1680100762000,79430
2079,-48.123374,-15.802021,1662383366000,77682
2080,-48.138639,-15.804361,1663161534000,78760
2081,-48.108725,-15.923162,1676676180000,77020
2082,-48.124677,-15.896463,1615919502000,77551
2083,-48.14979,-15.80001,1638275256000,500241
2084,-47.886256,-15.79694,1613065232000,710997
2085,-48.199146,-15.671558,1655127686000,710806
2086,-48.192006,-15.66648,1668044582000,711098
2087,-48.05895,-15.837647,1682450094000,500143
2088,-48.202688,-15.699814,1677926436000,500313
2089,-48.189775,-15.68096,1676688948000,500224
2090,-47.926533,-15.755091,1646416086000,500062
2091,-47.955455,-15.820923,1591801938000,711071
2092,-48.167554,-15.764693,1682448262000,500135
2093,-48.043869,-15.84562,1679161612000,500038
2094,-47.886389,-15.796703,1625168928000,500178
2095,-48.15735,-15.807932,1682450128000,710300
2096,-48.10437,-15.817099,1663072010000,79677
2097,-48.157007,-15.808277,1674239134000,710741
2098,-48.155125,-15.810072,1658326612000,79677
2099,-48.157509,-15.808423,1659636112000,79677
2100,-48.155907,-15.808922,1682450188000,75914
2101,-47.971654,-15.795085,1675952606000,75833
2102,-47.987027,-15.811574,1613566856000,79456
2103,-48.135447,-15.790059,1634213296000,79570
2104,-48.077724,-15.806057,1664370124000,76082
2105,-47.936718,-15.758642,1629898126000,76333
2106,-48.085437,-15.808546,1682449264000,74951
2107,-48.149873,-15.799376,1677814922000,76139
2108,-47.935968,-15.758621,1631186766000,79723
2109,-47.955531,-15.821187,1654611788000,79057
2110,-48.149924,-15.799642,1641223552000,76724
2111,-48.145117,-15.82784,1682450134000,75817
2112,-48.194314,-15.672518,1682447074000,500054
2113,-48.201422,-15.703843,1616340744000,711268
2114,-47.929718,-15.829997,1682450130000,711306
2115,-48.109119,-15.922052,1624416052000,74811
2116,-47.999762,-15.780172,1660984926000,75566
2117,-47.958328,-15.857666,1678316742000,74888
2118,-48.134195,-15.788557,1673318652000,77801
2119,-48.05722,-15.833596,1682450128000,77887
2120,-47.958703,-15.857763,1682450076000,79081
2121,-47.951653,-15.79062,1682450158000,76562
2122,-47.935841,-15.775285,1682206872000,76724
2123,-48.048739,-15.83559,1678873786000,79430
2124,-48.002842,-15.876829,1677782164000,79448
2125,-47.934696,-15.786436,1682448812000,79430
2126,-47.93338,-15.793336,1682450086000,77411
2127,-47.987301,-15.829263,1682450032000,77321
2128,-48.153414,-15.809081,1670608690000,79677
2129,-48.135098,-15.787503,1637810164000,75761
2130,-48.119591,-15.799003,1682449870000,79774
2131,-48.048072,-15.836709,1682437106000,76988
2132,-48.042483,-15.857016,1668960526000,77623
2133,-48.127214,-15.901179,1682446514000,77607
2134,-47.9773,-15.87649,1682450080000,711179
2135,-47.954755,-15.821133,1674365554000,711128
2136,-47.95452,-15.821346,1667872176000,711136
2137,-47.951602,-15.833184,1682418484000,711250
2138,-48.204671,-15.672944,1682450022000,710962
2139,-48.195516,-15.686978,1633708956000,710911
2140,-48.187836,-15.680022,1682130462000,500330
2141,-48.135924,-15.790203,1635966180000,710954
2142,-47.954831,-15.821233,1607457138000,79235
2143,-48.044206,-15.845607,1666041672000,77160
2144,-48.075779,-15.904813,1668108240000,77160
2145,-47.994466,-15.876188,1666923176000,710946
2146,-48.135549,-15.790014,1631278700000,77852
2147,-48.111084,-15.820982,1682447394000,79596
2148,-48.108763,-15.922839,1632795850000,77275
2149,-48.062847,-15.817018,1682450094000,79138
2150,-48.108795,-15.922999,1663731938000,79456
2151,-48.054468,-15.83275,1682450130000,77534
2152,-48.149047,-15.799928,1616559108000,77381
2153,-48.189705,-15.680984,1663796606000,711098
2154,-48.135924,-15.790227,1614962214000,711063
2155,-48.135276,-15.790412,1682450092000,78514
2156,-48.044568,-15.791481,1682450126000,710130
2157,-48.135034,-15.787258,1666837532000,78654
2158,-48.124601,-15.823344,1680509958000,76741
2159,-47.964362,-15.80332,1682448836000,79383
2160,-48.085805,-15.809005,1677856006000,75612
2161,-48.135422,-15.790062,1682450118000,79880
2162,-48.135161,-15.78771,1614842672000,711047
2163,-48.132732,-15.804578,1643052370000,76724
2164,-48.149212,-15.799257,1679049630000,76503
2165,-48.122744,-15.822153,1682450124000,78441
2166,-47.958405,-15.857593,1578512376000,79910
2167,-47.886008,-15.797269,1625252094000,78204
2168,-48.134017,-15.788687,1640780080000,79863
2169,-48.099303,-15.814762,1638370312000,76724
2170,-47.955385,-15.821187,1654195260000,75787
2171,-48.134722,-15.787826,1632823826000,79871
2172,-47.88886,-15.79041,1670889057000,120502
2173,-47.89171,-15.78719,1670891393000,119792
2174,-47.6601,-15.59474,1678743595000,117242
2175,-47.91023,-15.77696,1680606339000,120987
2176,-47.6391,-15.61418,1680638350000,117081
2177,-47.89871,-15.71469,1681175267000,119296
2178,-47.64027,-15.6134,1681331378000,117862
2179,-47.98733,-15.78605,1681667255000,120774
2180,-47.88195,-15.79461,1681683512000,118605
2181,-47.63952,-15.61419,1681922280000,120090
2182,-47.64054,-15.61311,1682039675000,116335
2183,-47.90936,-15.77433,1682073746000,116769
2184,-47.90927,-15.77445,1682090370000,116637
2185,-47.63922,-15.61418,1682225600000,116157
2186,-47.63973,-15.61288,1682250206000,115746
2187,-47.90468,-15.77355,1682278949000,116441
2188,-47.90821,-15.77436,1682284015000,116394
2189,-47.90886,-15.77445,1682341411000,118478
2190,-47.90881,-15.77423,1682364375000,119661
2191,-47.90646,-15.77418,1682404254000,117714
2192,-47.88251,-15.7084,1682423121000,120456
2193,-47.84441,-15.62536,1682423501000,117463
2194,-47.93222,-15.83525,1682424920000,115703
2195,-47.6395,-15.61402,1682426344000,118125
2196,-47.7464,-15.63756,1682427833000,120421
2197,-47.91582,-15.81919,1682428072000,116521
2198,-47.81828,-15.64338,1682429006000,117609
2199,-47.96301,-15.80353,1682431426000,118567
2200,-47.64016,-15.61343,1682433239000,117072
2201,-47.90902,-15.77425,1682434312000,120855
2202,-47.80976,-15.6556,1682434636000,116670
2203,-47.79868,-15.6483,1682436736000,119431
2204,-47.86988,-15.69309,1682438295000,118109
2205,-47.90829,-15.77435,1682438516000,120880
2206,-47.87788,-15.76048,1682439060000,118991
2207,-47.63998,-15.61384,1682439361000,119148
2208,-47.82917,-15.62723,1682440407000,119245
2209,-47.93354,-15.76211,1682441153000,118419
2210,-47.88778,-15.78443,1682442561000,116467
2211,-47.99429,-15.78469,1682443140000,118770
2212,-47.89424,-15.75422,1682443901000,119121
2213,-47.88034,-15.70564,1682444075000,118168
2214,-47.93159,-15.84552,1682444229000,115304
2215,-47.78165,-15.6486,1682444399000,118095
2216,-47.96456,-15.76503,1682444810000,118893
2217,-47.93221,-15.83511,1682445232000,117935
2218,-48.00404,-15.8139,1682445289000,120910
2219,-47.65351,-15.61784,1682445606000,118052
2220,-47.85701,-15.68628,1682446131000,118028
2221,-47.88797,-15.77476,1682446139000,118737
2222,-47.64031,-15.61337,1682446668000,116220
2223,-47.91251,-15.79549,1682446852000,118087
2224,-47.93387,-15.83587,1682447052000,117749
2225,-47.88302,-15.79424,1682447216000,118206
2226,-47.9056,-15.78835,1682447519000,119920
2227,-47.9894,-15.78542,1682447569000,117161
2228,-47.85942,-15.6871,1682447601000,118150
2229,-47.90689,-15.77394,1682447615000,118117
2230,-47.93218,-15.83512,1682447734000,115622
2231,-47.93359,-15.79364,1682447881000,118729
2232,-47.88902,-15.77175,1682447904000,119041
2233,-47.93396,-15.79548,1682447969000,116751
2234,-47.83298,-15.79017,1682448107000,121118
2235,-47.932,-15.83485,1682448137000,115843
2236,-47.83121,-15.6361,1682448258000,119113
2237,-47.88057,-15.79466,1682448308000,117731
2238,-47.93394,-15.83587,1682448650000,115673
2239,-47.93322,-15.83611,1682448662000,118354
2240,-47.74321,-15.7079,1682448770000,119334
2241,-47.92873,-15.63454,1682448771000,117170
2242,-47.93226,-15.835,1682449034000,115924
2243,-47.89126,-15.80726,1682449048000,117544
2244,-47.93368,-15.83676,1682449143000,117668
2245,-47.88049,-15.70562,1682449217000,119687
2246,-47.80073,-15.65275,1682449308000,119601
2247,-47.92883,-15.8319,1682449375000,120324
2248,-47.77076,-15.64798,1682449429000,120162
2249,-47.90714,-15.77342,1682449449000,117111
2250,-47.90725,-15.77489,1682449457000,117641
2251,-47.90842,-15.7745,1682449475000,117617
2252,-47.93221,-15.83615,1682449490000,119105
2253,-47.8483,-15.64336,1682449492000,115886
2254,-47.93306,-15.8353,1682449495000,116033
2255,-47.90717,-15.7748,1682449503000,120057
2256,-47.93229,-15.83521,1682449504000,117269
2257,-47.65368,-15.61866,1682449510000,120405
2258,-47.93259,-15.83502,1682449511000,117293
2259,-47.93234,-15.83457,1682449520000,116017
2260,-47.88301,-15.7944,1682449531000,118826
2261,-47.88189,-15.79417,1682449534000,118346
2262,-47.7705,-15.64749,1682449548000,119539
2263,-47.77042,-15.64867,1682449557000,118966
2264,-47.88312,-15.79359,1682449557000,120103
2265,-47.9335,-15.83577,1682449560000,115576
2266,-47.93215,-15.83611,1682449563000,116050
2267,-47.63999,-15.61329,1682449575000,116980
2268,-47.91467,-15.76277,1682449575000,118397
2269,-47.89803,-15.71756,1682449575000,117340
2270,-47.93377,-15.83585,1682449580000,117820
2271,-47.78609,-15.6495,1682449589000,117471
2272,-47.93254,-15.83496,1682449589000,115916
2273,-47.93232,-15.83618,1682449594000,116068
2274,-47.93305,-15.83558,1682449606000,115967
2275,-47.88182,-15.79394,1682449606000,120430
2276,-47.93246,-15.835,1682449607000,115738
2277,-47.93196,-15.83588,1682449610000,119300
2278,-47.93333,-15.83566,1682449612000,117404
2279,-47.90073,-15.80824,1682449613000,119946
2280,-47.77781,-15.6531,1682449615000,119288
2281,-47.93378,-15.83646,1682449620000,118311
2282,-47.93233,-15.83603,1682449625000,115991
2283,-47.65473,-15.61854,1682449626000,118079
2284,-47.93264,-15.83538,1682449630000,117129
2285,-47.88056,-15.79392,1682449633000,118907
2286,-47.90725,-15.77482,1682449652000,118338
2287,-47.90734,-15.77485,1682449655000,119156
2288,-47.90853,-15.77425,1682449656000,116734
2289,-47.84755,-15.66858,1682449662000,117579
2290,-47.90717,-15.77477,1682449664000,119733
2291,-47.64058,-15.61312,1682449666000,117099
2292,-47.93256,-15.83501,1682449666000,115681
2293,-47.85993,-15.68738,1682449671000,119164
2294,-47.93206,-15.83502,1682449674000,117994
2295,-47.88002,-15.77825,1682449675000,120669
2296,-47.93305,-15.83521,1682449680000,117421
2297,-47.90879,-15.77452,1682449686000,116700
2298,-47.93169,-15.83557,1682449688000,117218
2299,-47.90853,-15.77483,1682449689000,120481
2300,-47.90794,-15.77471,1682449692000,119971
2301,-47.93366,-15.83675,1682449693000,118656
2302,-47.88292,-15.79459,1682449696000,120111
2303,-47.93307,-15.83557,1682449701000,115771
2304,-47.9323,-15.83612,1682449701000,116025
2305,-47.88161,-15.79341,1682449702000,120294
2306,-47.93221,-15.836,1682449704000,119521
2307,-47.65392,-15.61848,1682449711000,116360
2308,-47.88208,-15.79469,1682449713000,115339
2309,-47.90922,-15.77431,1682449714000,116084
2310,-47.8497,-15.63764,1682449716000,119466
2311,-47.93239,-15.83617,1682449717000,120341
2312,-47.90732,-15.7734,1682449719000,116505
2313,-47.65393,-15.61868,1682449723000,121096
2314,-47.66426,-15.59449,1682449738000,119580
2315,-47.93352,-15.83579,1682449740000,117960
2316,-47.65203,-15.61919,1682449742000,116319
2317,-47.93268,-15.83504,1682449746000,117919
2318,-47.78653,-15.64977,1682449749000,120146
2319,-47.64005,-15.61337,1682449752000,116351
2320,-47.93296,-15.83601,1682449757000,117323
2321,-47.87968,-15.69853,1682449763000,119377
2322,-47.804,-15.65084,1682449764000,119181
2323,-47.94476,-15.80053,1682449764000,116602
2324,-47.81209,-15.6434,1682449767000,119440
2325,-47.93383,-15.83578,1682449768000,115959
2326,-47.90752,-15.77475,1682449768000,115312
2327,-47.93242,-15.83618,1682449769000,119415
2328,-47.93219,-15.8351,1682449771000,115690
2329,-47.93243,-15.835,1682449771000,115983
2330,-47.9325,-15.83614,1682449771000,115908
2331,-47.81468,-15.64417,1682449774000,120936
2332,-47.65374,-15.61861,1682449776000,120065
2333,-47.93243,-15.83475,1682449784000,121029
2334,-47.934,-15.79458,1682449792000,120863
2335,-47.64773,-15.61817,1682449795000,120316
2336,-47.9327,-15.83544,1682449795000,115860
2337,-47.93253,-15.836,1682449799000,119750
2338,-47.88089,-15.79499,1682449800000,118796
2339,-47.93277,-15.83636,1682449803000,117005
2340,-47.65422,-15.6188,1682449805000,121011
2341,-47.93339,-15.83572,1682449806000,115657
2342,-47.93274,-15.83547,1682449807000,115631
2343,-47.63995,-15.61326,1682449809000,119318
2344,-47.90891,-15.77427,1682449811000,120073
2345,-47.80597,-15.66056,1682449817000,119504
2346,-47.63975,-15.61371,1682449817000,115835
2347,-47.90856,-15.77439,1682449822000,118940
2348,-47.90796,-15.77475,1682449822000,120472
2349,-47.65473,-15.61864,1682449823000,118176
2350,-47.93364,-15.83587,1682449824000,118788
2351,-47.93257,-15.83619,1682449826000,117676
2352,-47.93391,-15.8368,1682449828000,117684
2353,-47.93302,-15.83511,1682449833000,115878
2354,-47.90928,-15.77435,1682449844000,115363
2355,-47.93244,-15.83486,1682449845000,115649
2356,-47.93207,-15.83534,1682449847000,117439
2357,-47.934,-15.83657,1682449849000,119831
2358,-47.93257,-15.83579,1682449849000,120154
2359,-47.93391,-15.79502,1682449853000,120871
2360,-47.88046,-15.7056,1682449855000,119598
2361,-47.7865,-15.64964,1682449857000,119610
2362,-47.65522,-15.62102,1682449860000,119784
2363,-47.84203,-15.66482,1682449867000,117587
2364,-47.93218,-15.836,1682449871000,119270
2365,-47.88263,-15.79463,1682449876000,118516
2366,-47.93307,-15.83535,1682449876000,117722
2367,-47.88215,-15.79317,1682449878000,118681
2368,-47.90903,-15.77456,1682449880000,115282
2369,-47.9336,-15.83675,1682449882000,118818
